Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chinese University of Hong Kong,Panepistimion Patron,39,31
Chinese University of Hong Kong,Roger Harris Associates,26,41
Chinese University of Hong Kong,University of Glasgow,62,65
Chinese University of Hong Kong,Eventyr Ltd,29,24
Chinese University of Hong Kong,Sichuan University of Science & Engineering,59,58
Chinese University of Hong Kong,Working for e-Business Research Centre (We-B,29,35
Chinese University of Hong Kong,Queen's School of Business,35,39
Chinese University of Hong Kong,"Agency for Science, Technology and Research, Singapore",33,34
Chinese University of Hong Kong,Sun Kyun Kwan University (SKKU),45,57
Chinese University of Hong Kong,Republic Polytechnic,27,24
Chinese University of Hong Kong,"European Commission, Joint Research Centre",33,39
Chinese University of Hong Kong,National Cheng Kung University Hospital,49,66
Chinese University of Hong Kong,Ariel University,55,55
Chinese University of Hong Kong,The Oaks,26,21
Chinese University of Hong Kong,Högskolan Dalarna,25,30
Chinese University of Hong Kong,Texas A and M University - Corpus Christi,47,54
Chinese University of Hong Kong,Third Military Medical University,44,47
Chinese University of Hong Kong,Università degli Studi della Tuscia Viterbo,35,38
Chinese University of Hong Kong,E-Finance Lab,23,23
Chinese University of Hong Kong,Henley Business School,45,38
Chinese University of Hong Kong,GESIS,22,22
Chinese University of Hong Kong,"Linnaeus University, Kalmar",59,53
Chinese University of Hong Kong,Gottfried Wilhelm Leibniz Universität,38,42
Chinese University of Hong Kong,Georg Eckert Institute,26,42
Chinese University of Hong Kong,Monmouth University,48,56
Chinese University of Hong Kong,Indian Institute of Management Indore,44,35
Chinese University of Hong Kong,Duke-NUS Medical School Singapore,34,34
Chinese University of Hong Kong,Ababa University,47,47
Chinese University of Hong Kong,University of Wisconsin Green Bay,56,53
Chinese University of Hong Kong,China National Offshore Oil Corp,44,44
Chinese University of Hong Kong,Central Queensland University,50,57
Chinese University of Hong Kong,Queensland Health,25,29
Chinese University of Hong Kong,Sterling Commerce,33,29
Chinese University of Hong Kong,Kansas State University,52,52
Chinese University of Hong Kong,Sam M. Walton College of Business at the University of Arkansas,49,49
Chinese University of Hong Kong,US Department of Homeland Security,40,46
Chinese University of Hong Kong,General Hospital Celje,30,42
Chinese University of Hong Kong,Cornell Universit,54,54
Chinese University of Hong Kong,Samsung SDS,24,24
Chinese University of Hong Kong,Seoul National University Bundang Hospital,49,55
Chinese University of Hong Kong,Yonsei Plus Eye Center,34,38
Chinese University of Hong Kong,Seoul National University College of Medicine,50,58
Chinese University of Hong Kong,Tallinn University of Technology,67,57
Chinese University of Hong Kong,Tomskij Politehniceskij Universitet,42,52
Chinese University of Hong Kong,"Inha University, Incheon",62,67
Chinese University of Hong Kong,Profit Management Group,33,33
Chinese University of Hong Kong,VU University Medical Center,47,51
Chinese University of Hong Kong,Leiden University Medical Center - LUMC,49,53
Chinese University of Hong Kong,University Medical Center Utrecht,44,47
Chinese University of Hong Kong,Hankyong National University,47,64
Chinese University of Hong Kong,Collage.com,19,24
Chinese University of Hong Kong,Datamedia SA Information Systems,29,29
Chinese University of Hong Kong,Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,34,39
Chinese University of Hong Kong,Liechtenstein University,58,62
Chinese University of Hong Kong,Blue Martini Software,27,27
Chinese University of Hong Kong,State University of Mexico,63,56
Chinese University of Hong Kong,Hebei University,60,60
Chinese University of Hong Kong,North China Institute of Aerospace Engineering,47,39
Chinese University of Hong Kong,European Business School,40,36
Chinese University of Hong Kong,Università degli Studi di Brescia,38,51
Chinese University of Hong Kong,ENGINEERING - INGEGNERIA INFORMATICA SPA,37,41
Chinese University of Hong Kong,University of Milano - Bicocca,56,61
Chinese University of Hong Kong,Datamed Systems Integration and Consulting Services,37,34
Chinese University of Hong Kong,Eco-Technology Center,31,38
Chinese University of Hong Kong,Dell Inc.,20,15
Chinese University of Hong Kong,UFJ Bank Limited,21,26
Chinese University of Hong Kong,Chevron IT Technology Management,44,38
